,sokak,yil,rayic
0,101.,2020,224.09
1,102.,2020,224.09
2,103.,2020,224.09
3,104.,2020,224.09
4,105.,2020,224.09
5,106.,2020,224.09
6,107.,2020,224.09
7,108.,2020,224.09
8,109.,2020,224.09
9,110.,2020,224.09
10,111,2020,224.09
11,112.,2020,224.09
12,113.,2020,224.09
13,114.,2020,224.09
14,115.,2020,224.09
15,116.,2020,224.09
16,117.,2020,224.09
17,118.,2020,224.09
18,119.,2020,224.09
19,120.,2020,224.09
20,121.,2020,224.09
21,122.,2020,224.09
22,123.,2020,224.09
23,125.,2020,224.09
24,128.,2020,224.09
25,130.,2020,224.09
26,131.,2020,224.09
27,132.,2020,224.09
28,133.,2020,224.09
29,134.,2020,224.09
30,135.,2020,224.09
31,135. ÇIKMAZ,2020,224.09
32,136.,2020,224.09
33,137.,2020,224.09
34,150.,2020,224.09
35,151.,2020,224.09
36,152.,2020,224.09
37,153.,2020,224.09
38,154.,2020,224.09
39,155.,2020,224.09
40,156.,2020,224.09
41,157.,2020,224.09
42,158.,2020,224.09
43,159.,2020,224.09
44,160.,2020,224.09
45,162.,2020,224.09
46,163.,2020,224.09
47,164.,2020,224.09
48,165.,2020,224.09
49,166.,2020,224.09
50,167.,2020,224.09
51,168.,2020,224.09
52,169.,2020,224.09
53,170.,2020,224.09
54,170. ÇIKMAZ,2020,224.09
55,171.,2020,224.09
56,172.,2020,224.09
57,173.,2020,224.09
58,175.,2020,224.09
59,176.,2020,224.09
60,177.,2020,224.09
61,180.,2020,2524.75
62,180.,2020,224.09
63,180.,2020,1464.05
64,190.,2020,224.09
65,192.,2020,224.09
66,193.,2020,224.09
67,194.,2020,224.09
68,195.,2020,224.09
69,196.,2020,224.09
70,197. ÇIKMAZ,2020,224.09
71,197.,2020,224.09
72,198.,2020,224.09
73,199.,2020,224.09
74,200.,2020,224.09
75,201.,2020,224.09
76,202.,2020,224.09
77,203.,2020,224.09
78,204.,2020,224.09
79,205.,2020,224.09
80,206.,2020,224.09
81,207. ÇIKMAZ,2020,224.09
82,207.,2020,224.09
83,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2020,156.86
84,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2020,2091.51
85,209. (TAPULAMA 3 PAFTA SUVATLAR MEVKİİ),2020,156.86
86,210. ÇIKMAZ,2020,224.09
87,211.,2020,224.09
88,212.,2020,224.09
89,213. ÇIKMAZ,2020,224.09
90,214. ÇIKMAZ,2020,224.09
91,215.,2020,4078.44
92,AYAZAĞA CENDERE,2020,3690.02
93,CENDERE,2020,4078.44
94,ÇAKIRLAR,2020,224.09
95,DEREBOYU-1,2020,752.94
96,ESKİ PAZAR (G.91),2020,224.09
97,HADIM KORU YOLU,2020,224.09
98,KEMERBURGAZ,2020,2509.81
99,KEMERBURGAZ,2020,2091.51
100,KEMERBURGAZ YOLU G.KONDULAR,2020,224.09
101,KEMERBURGAZ,2020,2330.54
102,KURT YOLU,2020,224.09
103,KURTYOLU ÇIKMAZI,2020,224.09
104,MASLAK AYAZAĞA,2020,4392.17
105,MEZARLIK,2020,4392.17
106,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2020,4392.17
107,MEZARLIK,2020,224.09
108,MİMAR SİNAN (G.27),2020,2524.75
109,MİMAR SİNAN (G.27),2020,224.09
110,MUSTAFA KEMAL ATATÜRK,2020,941.18
111,MUSTAFA KEMAL ATATÜRK,2020,3690.02
112,ŞEHİT ERSİN KURT (G.29),2020,224.09
113,ŞEHİT İLHAN YURT,2020,224.09
114,ŞEHİT NACİ CANAN TUNCER (G.24),2020,224.09
115,ŞEHİT ORHAN KARADAĞ (G.26),2020,224.09
116,TAPULAMA 1/1 PAFTA,2020,156.86
117,TAPULAMA 3/2 PAFTA,2020,156.86
118,TAPULAMA 3/3 PAFTA,2020,156.86
119,TAPULAMA 3/4 (8) PAFTA,2020,224.09
120,T.1 PAFTA AYAZAGA CIVARI,2020,156.86
121,T.2 PAFTA AYAZAGA CIVARI,2020,2091.51
122,T.2 PAFTA AYAZAGA CIVARI,2020,156.86
123,T.3 PAFTA AYAZAGA CIVARI,2020,156.86
124,Y.TEPE(CEMRE)TOPLU KONUT),2020,1882.36
125,Y.TEPE(ÇASOD)TOPLU KONUT),2020,1882.36
126,Y.TEPE(G.DENİZ)TOPLU KONUT,2020,1882.36
127,Y.TEPE(H.ACİL)TOPLU KONUT),2020,224.09
128,Y.TEPE(H.ACİL)TOPLU KONUT),2020,1882.36
129,Y.TEPE(İBB)TOPLU KONUT),2020,1882.36
130,Y.TEPE(K.BİRLİK)TOPLU KONUT),2020,1882.36
131,Y.TEPE(M.GAZETE)TOPLU KONUT,2020,1882.36
132,Y.TEPE TOP.KOOP.ALANI,2020,1882.36
133,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2020,1882.36
134,101.,2019,201.36
135,102.,2019,201.36
136,103.,2019,201.36
137,104.,2019,201.36
138,105.,2019,201.36
139,106.,2019,201.36
140,107.,2019,201.36
141,108.,2019,201.36
142,109.,2019,201.36
143,110.,2019,201.36
144,111,2019,201.36
145,112.,2019,201.36
146,113.,2019,201.36
147,114.,2019,201.36
148,115.,2019,201.36
149,116.,2019,201.36
150,117.,2019,201.36
151,118.,2019,201.36
152,119.,2019,201.36
153,120.,2019,201.36
154,121.,2019,201.36
155,122.,2019,201.36
156,123.,2019,201.36
157,125.,2019,201.36
158,128.,2019,201.36
159,130.,2019,201.36
160,131.,2019,201.36
161,132.,2019,201.36
162,133.,2019,201.36
163,134.,2019,201.36
164,135. ÇIKMAZ,2019,201.36
165,135.,2019,201.36
166,136.,2019,201.36
167,137.,2019,201.36
168,150.,2019,201.36
169,151.,2019,201.36
170,152.,2019,201.36
171,153.,2019,201.36
172,154.,2019,201.36
173,155.,2019,201.36
174,156.,2019,201.36
175,157.,2019,201.36
176,158.,2019,201.36
177,159.,2019,201.36
178,160.,2019,201.36
179,162.,2019,201.36
180,163.,2019,201.36
181,164.,2019,201.36
182,165.,2019,201.36
183,166.,2019,201.36
184,167.,2019,201.36
185,168.,2019,201.36
186,169.,2019,201.36
187,170.,2019,201.36
188,170. ÇIKMAZ,2019,201.36
189,171.,2019,201.36
190,172.,2019,201.36
191,173.,2019,201.36
192,175.,2019,201.36
193,176.,2019,201.36
194,177.,2019,201.36
195,180.,2019,2268.62
196,180.,2019,1315.53
197,180.,2019,201.36
198,190.,2019,201.36
199,192.,2019,201.36
200,193.,2019,201.36
201,194.,2019,201.36
202,195.,2019,201.36
203,196.,2019,201.36
204,197.,2019,201.36
205,197. ÇIKMAZ,2019,201.36
206,198.,2019,201.36
207,199.,2019,201.36
208,200.,2019,201.36
209,201.,2019,201.36
210,202.,2019,201.36
211,203.,2019,201.36
212,204.,2019,201.36
213,205.,2019,201.36
214,206.,2019,201.36
215,207.,2019,201.36
216,207. ÇIKMAZ,2019,201.36
217,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2019,1879.33
218,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2019,140.95
219,209. (TAPULAMA 3 PAFTA SUVATLAR MEVKİİ),2019,140.95
220,210. ÇIKMAZ,2019,201.36
221,211.,2019,201.36
222,212.,2019,201.36
223,213. ÇIKMAZ,2019,201.36
224,214. ÇIKMAZ,2019,201.36
225,215.,2019,3664.7
226,AYAZAĞA CENDERE,2019,3315.68
227,CENDERE,2019,3664.7
228,ÇAKIRLAR,2019,201.36
229,DEREBOYU-1,2019,676.56
230,ESKİ PAZAR (G.91),2019,201.36
231,HADIM KORU YOLU,2019,201.36
232,KEMERBURGAZ,2019,2094.11
233,KEMERBURGAZ YOLU G.KONDULAR,2019,201.36
234,KEMERBURGAZ,2019,2255.2
235,KEMERBURGAZ,2019,1879.33
236,KURT YOLU,2019,201.36
237,KURTYOLU ÇIKMAZI,2019,201.36
238,MASLAK AYAZAĞA,2019,3946.6
239,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2019,3946.6
240,MEZARLIK,2019,3946.6
241,MEZARLIK,2019,201.36
242,MİMAR SİNAN (G.27),2019,201.36
243,MİMAR SİNAN (G.27),2019,2268.62
244,MUSTAFA KEMAL ATATÜRK,2019,845.7
245,MUSTAFA KEMAL ATATÜRK,2019,3315.68
246,ŞEHİT ERSİN KURT (G.29),2019,201.36
247,ŞEHİT İLHAN YURT,2019,201.36
248,ŞEHİT NACİ CANAN TUNCER (G.24),2019,201.36
249,ŞEHİT ORHAN KARADAĞ (G.26),2019,201.36
250,TAPULAMA 1/1 PAFTA,2019,140.95
251,TAPULAMA 3/2 PAFTA,2019,140.95
252,TAPULAMA 3/3 PAFTA,2019,140.95
253,TAPULAMA 3/4 (8) PAFTA,2019,201.36
254,T.1 PAFTA AYAZAGA CIVARI,2019,140.95
255,T.2 PAFTA AYAZAGA CIVARI,2019,140.95
256,T.2 PAFTA AYAZAGA CIVARI,2019,1879.33
257,T.3 PAFTA AYAZAGA CIVARI,2019,140.95
258,Y.TEPE(CEMRE)TOPLU KONUT),2019,1691.4
259,Y.TEPE(ÇASOD)TOPLU KONUT),2019,1691.4
260,Y.TEPE(G.DENİZ)TOPLU KONUT,2019,1691.4
261,Y.TEPE(H.ACİL)TOPLU KONUT),2019,1691.4
262,Y.TEPE(H.ACİL)TOPLU KONUT),2019,201.36
263,Y.TEPE(İBB)TOPLU KONUT),2019,1691.4
264,Y.TEPE(K.BİRLİK)TOPLU KONUT),2019,1691.4
265,Y.TEPE(M.GAZETE)TOPLU KONUT,2019,1691.4
266,Y.TEPE TOP.KOOP.ALANI,2019,1691.4
267,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2019,1691.4
268,101.,2018,180
269,102.,2018,180
270,103.,2018,180
271,104.,2018,180
272,105.,2018,180
273,106.,2018,180
274,107.,2018,180
275,108.,2018,180
276,109.,2018,180
277,110.,2018,180
278,111,2018,180
279,112.,2018,180
280,113.,2018,180
281,114.,2018,180
282,115.,2018,180
283,116.,2018,180
284,117.,2018,180
285,118.,2018,180
286,119.,2018,180
287,120.,2018,180
288,121.,2018,180
289,122.,2018,180
290,123.,2018,180
291,125.,2018,180
292,128.,2018,180
293,130.,2018,180
294,131.,2018,180
295,132.,2018,180
296,133.,2018,180
297,134.,2018,180
298,135. ÇIKMAZ,2018,180
299,135.,2018,180
300,136.,2018,180
301,137.,2018,180
302,150.,2018,180
303,151.,2018,180
304,152.,2018,180
305,153.,2018,180
306,154.,2018,180
307,155.,2018,180
308,156.,2018,180
309,157.,2018,180
310,158.,2018,180
311,159.,2018,180
312,160.,2018,180
313,162.,2018,180
314,163.,2018,180
315,164.,2018,180
316,165.,2018,180
317,166.,2018,180
318,167.,2018,180
319,168.,2018,180
320,169.,2018,180
321,170.,2018,180
322,170. ÇIKMAZ,2018,180
323,171.,2018,180
324,172.,2018,180
325,173.,2018,180
326,175.,2018,180
327,176.,2018,180
328,177.,2018,180
329,180.,2018,2028
330,180.,2018,180
331,180.,2018,1176
332,190.,2018,180
333,192.,2018,180
334,193.,2018,180
335,194.,2018,180
336,195.,2018,180
337,196.,2018,180
338,197. ÇIKMAZ,2018,180
339,197.,2018,180
340,198.,2018,180
341,199.,2018,180
342,200.,2018,180
343,201.,2018,180
344,202.,2018,180
345,203.,2018,180
346,204.,2018,180
347,205.,2018,180
348,206.,2018,180
349,207.,2018,180
350,207. ÇIKMAZ,2018,180
351,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2018,1680
352,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2018,126
353,209. (TAPULAMA 3 PAFTA SUVATLAR MEVKİİ),2018,126
354,210. ÇIKMAZ,2018,180
355,211.,2018,180
356,212.,2018,180
357,213. ÇIKMAZ,2018,180
358,214. ÇIKMAZ,2018,180
359,215.,2018,3276
360,AYAZAĞA CENDERE,2018,2964
361,CENDERE,2018,3276
362,ÇAKIRLAR,2018,180
363,DEREBOYU-1,2018,604.8
364,ESKİ PAZAR (G.91),2018,180
365,HADIM KORU YOLU,2018,180
366,KEMERBURGAZ,2018,2016
367,KEMERBURGAZ YOLU G.KONDULAR,2018,180
368,KEMERBURGAZ,2018,1680
369,KEMERBURGAZ,2018,1872
370,KURT YOLU,2018,180
371,KURTYOLU ÇIKMAZI,2018,180
372,MASLAK AYAZAĞA,2018,3528
373,MEZARLIK,2018,3528
374,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2018,3528
375,MEZARLIK,2018,180
376,MİMAR SİNAN (G.27),2018,2028
377,MİMAR SİNAN (G.27),2018,180
378,MUSTAFA KEMAL ATATÜRK,2018,2964
379,MUSTAFA KEMAL ATATÜRK,2018,756
380,ŞEHİT ERSİN KURT (G.29),2018,180
381,ŞEHİT İLHAN YURT,2018,180
382,ŞEHİT NACİ CANAN TUNCER (G.24),2018,180
383,ŞEHİT ORHAN KARADAĞ (G.26),2018,180
384,TAPULAMA 1/1 PAFTA,2018,126
385,TAPULAMA 3/2 PAFTA,2018,126
386,TAPULAMA 3/3 PAFTA,2018,126
387,TAPULAMA 3/4 (8) PAFTA,2018,180
388,T.1 PAFTA AYAZAGA CIVARI,2018,126
389,T.2 PAFTA AYAZAGA CIVARI,2018,126
390,T.2 PAFTA AYAZAGA CIVARI,2018,1680
391,T.3 PAFTA AYAZAGA CIVARI,2018,126
392,Y.TEPE(CEMRE)TOPLU KONUT),2018,1512
393,Y.TEPE(ÇASOD)TOPLU KONUT),2018,1512
394,Y.TEPE(G.DENİZ)TOPLU KONUT,2018,1512
395,Y.TEPE(H.ACİL)TOPLU KONUT),2018,180
396,Y.TEPE(H.ACİL)TOPLU KONUT),2018,1512
397,Y.TEPE(İBB)TOPLU KONUT),2018,1512
398,Y.TEPE(K.BİRLİK)TOPLU KONUT),2018,1512
399,Y.TEPE(M.GAZETE)TOPLU KONUT,2018,1512
400,Y.TEPE TOP.KOOP.ALANI,2018,1512
401,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2018,1512
402,101.,2017,168.18
403,102.,2017,168.18
404,103.,2017,168.18
405,104.,2017,168.18
406,105.,2017,168.18
407,106.,2017,168.18
408,107.,2017,168.18
409,108.,2017,168.18
410,109.,2017,168.18
411,110.,2017,168.18
412,111,2017,168.18
413,112.,2017,168.18
414,113.,2017,168.18
415,114.,2017,168.18
416,115.,2017,168.18
417,116.,2017,168.18
418,117.,2017,168.18
419,118.,2017,168.18
420,119.,2017,168.18
421,120.,2017,168.18
422,121.,2017,168.18
423,122.,2017,168.18
424,123.,2017,168.18
425,125.,2017,168.18
426,128.,2017,168.18
427,130.,2017,168.18
428,131.,2017,168.18
429,132.,2017,168.18
430,133.,2017,168.18
431,134.,2017,168.18
432,135.,2017,168.18
433,135. ÇIKMAZ,2017,168.18
434,136.,2017,168.18
435,137.,2017,168.18
436,150.,2017,168.18
437,151.,2017,168.18
438,152.,2017,168.18
439,153.,2017,168.18
440,154.,2017,168.18
441,155.,2017,168.18
442,156.,2017,168.18
443,157.,2017,168.18
444,158.,2017,168.18
445,159.,2017,168.18
446,160.,2017,168.18
447,162.,2017,168.18
448,163.,2017,168.18
449,164.,2017,168.18
450,165.,2017,168.18
451,166.,2017,168.18
452,167.,2017,168.18
453,168.,2017,168.18
454,169.,2017,168.18
455,170. ÇIKMAZ,2017,168.18
456,170.,2017,168.18
457,171.,2017,168.18
458,172.,2017,168.18
459,173.,2017,168.18
460,175.,2017,168.18
461,176.,2017,168.18
462,177.,2017,168.18
463,180.,2017,168.18
464,180.,2017,1894.86
465,180.,2017,1098.79
466,190.,2017,168.18
467,192.,2017,168.18
468,193.,2017,168.18
469,194.,2017,168.18
470,195.,2017,168.18
471,196.,2017,168.18
472,197. ÇIKMAZ,2017,168.18
473,197.,2017,168.18
474,198.,2017,168.18
475,199.,2017,168.18
476,200.,2017,168.18
477,201.,2017,168.18
478,202.,2017,168.18
479,203.,2017,168.18
480,204.,2017,168.18
481,205.,2017,168.18
482,206.,2017,168.18
483,207.,2017,168.18
484,207. ÇIKMAZ,2017,168.18
485,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2017,117.73
486,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2017,1569.7
487,209. (TAPULAMA 3 PAFTA SUVATLAR MEVKİİ),2017,117.73
488,210. ÇIKMAZ,2017,168.18
489,211.,2017,168.18
490,212.,2017,168.18
491,213. ÇIKMAZ,2017,168.18
492,214. ÇIKMAZ,2017,168.18
493,215.,2017,3060.93
494,AYAZAĞA CENDERE,2017,2769.42
495,CENDERE,2017,3060.93
496,ÇAKIRLAR,2017,1569.7
497,ÇAKIRLAR,2017,168.18
498,DEREBOYU-1,2017,565.09
499,ESKİ PAZAR (G.91),2017,168.18
500,HADIM KORU YOLU,2017,168.18
501,KEMERBURGAZ,2017,2332.14
502,KEMERBURGAZ,2017,1569.7
503,KEMERBURGAZ,2017,1883.64
504,KEMERBURGAZ,2017,1749.1
505,KEMERBURGAZ YOLU G.KONDULAR,2017,168.18
506,KEMERBURGAZ,2017,2769.42
507,KEMERBURGAZ,2017,2623.66
508,KURT YOLU,2017,168.18
509,KURTYOLU ÇIKMAZI,2017,168.18
510,MASLAK AYAZAĞA,2017,3296.38
511,MEZARLIK,2017,3296.38
512,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2017,3296.38
513,MEZARLIK,2017,168.18
514,MİMAR SİNAN (G.27),2017,1894.86
515,MİMAR SİNAN (G.27),2017,168.18
516,MUSTAFA KEMAL ATATÜRK,2017,706.38
517,MUSTAFA KEMAL ATATÜRK,2017,2769.42
518,ŞEHİT ERSİN KURT (G.29),2017,168.18
519,ŞEHİT İLHAN YURT,2017,168.18
520,ŞEHİT NACİ CANAN TUNCER (G.24),2017,168.18
521,ŞEHİT ORHAN KARADAĞ (G.26),2017,168.18
522,TAPULAMA 1/1 PAFTA,2017,117.73
523,TAPULAMA 3/2 PAFTA,2017,117.73
524,TAPULAMA 3/3 PAFTA,2017,117.73
525,TAPULAMA 3/4 (8) PAFTA,2017,168.18
526,T.1 PAFTA AYAZAGA CIVARI,2017,117.73
527,T.2 PAFTA AYAZAGA CIVARI,2017,117.73
528,T.2 PAFTA AYAZAGA CIVARI,2017,1569.7
529,T.3 PAFTA AYAZAGA CIVARI,2017,117.73
530,Y.TEPE(CEMRE)TOPLU KONUT),2017,1412.73
531,Y.TEPE(ÇASOD)TOPLU KONUT),2017,1412.73
532,Y.TEPE(G.DENİZ)TOPLU KONUT,2017,1412.73
533,Y.TEPE(H.ACİL)TOPLU KONUT),2017,1412.73
534,Y.TEPE(H.ACİL)TOPLU KONUT),2017,168.18
535,Y.TEPE(İBB)TOPLU KONUT),2017,1412.73
536,Y.TEPE(K.BİRLİK)TOPLU KONUT),2017,1412.73
537,Y.TEPE(M.GAZETE)TOPLU KONUT,2017,1412.73
538,Y.TEPE TOP.KOOP.ALANI,2017,1412.73
539,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2017,1412.73
540,101.,2016,161.98
541,102.,2016,161.98
542,103.,2016,161.98
543,104.,2016,161.98
544,105.,2016,161.98
545,106.,2016,161.98
546,107.,2016,161.98
547,108.,2016,161.98
548,109.,2016,161.98
549,110.,2016,161.98
550,111,2016,161.98
551,112.,2016,161.98
552,113.,2016,161.98
553,114.,2016,161.98
554,115.,2016,161.98
555,116.,2016,161.98
556,117.,2016,161.98
557,118.,2016,161.98
558,119.,2016,161.98
559,120.,2016,161.98
560,121.,2016,161.98
561,122.,2016,161.98
562,123.,2016,161.98
563,125.,2016,161.98
564,128.,2016,161.98
565,130.,2016,161.98
566,131.,2016,161.98
567,132.,2016,161.98
568,133.,2016,161.98
569,134.,2016,161.98
570,135. ÇIKMAZ,2016,161.98
571,135.,2016,161.98
572,136.,2016,161.98
573,137.,2016,161.98
574,150.,2016,161.98
575,151.,2016,161.98
576,152.,2016,161.98
577,153.,2016,161.98
578,154.,2016,161.98
579,155.,2016,161.98
580,156.,2016,161.98
581,157.,2016,161.98
582,158.,2016,161.98
583,159.,2016,161.98
584,160.,2016,161.98
585,162.,2016,161.98
586,163.,2016,161.98
587,164.,2016,161.98
588,165.,2016,161.98
589,166.,2016,161.98
590,167.,2016,161.98
591,168.,2016,161.98
592,169.,2016,161.98
593,170.,2016,161.98
594,170. ÇIKMAZ,2016,161.98
595,171.,2016,161.98
596,172.,2016,161.98
597,173.,2016,161.98
598,175.,2016,161.98
599,176.,2016,161.98
600,177.,2016,161.98
601,180.,2016,1824.96
602,180.,2016,1058.26
603,180.,2016,161.98
604,190.,2016,161.98
605,192.,2016,161.98
606,193.,2016,161.98
607,194.,2016,161.98
608,195.,2016,161.98
609,196.,2016,161.98
610,197.,2016,161.98
611,197. ÇIKMAZ,2016,161.98
612,198.,2016,161.98
613,199.,2016,161.98
614,200.,2016,161.98
615,201.,2016,161.98
616,202.,2016,161.98
617,203.,2016,161.98
618,204.,2016,161.98
619,205.,2016,161.98
620,206.,2016,161.98
621,207.,2016,161.98
622,207. ÇIKMAZ,2016,161.98
623,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2016,1511.8
624,208. (TAPULAMA 1 PAFTA SUVATLAR MEVKİİ),2016,113.39
625,209. (TAPULAMA 3 PAFTA SUVATLAR MEVKİİ),2016,113.39
626,210. ÇIKMAZ,2016,161.98
627,211.,2016,161.98
628,212.,2016,161.98
629,213. ÇIKMAZ,2016,161.98
630,214. ÇIKMAZ,2016,161.98
631,215.,2016,2948.02
632,AYAZAĞA CENDERE,2016,2667.26
633,CENDERE,2016,2948.02
634,ÇAKIRLAR,2016,161.98
635,ÇAKIRLAR,2016,1511.8
636,DEREBOYU-1,2016,544.25
637,ESKİ PAZAR (G.91),2016,161.98
638,HADIM KORU YOLU,2016,161.98
639,KEMERBURGAZ,2016,2246.11
640,KEMERBURGAZ,2016,2526.88
641,KEMERBURGAZ,2016,2667.26
642,KEMERBURGAZ YOLU G.KONDULAR,2016,161.98
643,KEMERBURGAZ,2016,1814.16
644,KEMERBURGAZ,2016,1684.58
645,KEMERBURGAZ,2016,1511.8
646,KURT YOLU,2016,161.98
647,KURTYOLU ÇIKMAZI,2016,161.98
648,MASLAK AYAZAĞA,2016,3174.79
649,MEZARLIK,2016,161.98
650,MEZARLIK,2016,3174.79
651,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2016,3174.79
652,MİMAR SİNAN (G.27),2016,161.98
653,MİMAR SİNAN (G.27),2016,1824.96
654,MUSTAFA KEMAL ATATÜRK,2016,2667.26
655,MUSTAFA KEMAL ATATÜRK,2016,680.32
656,ŞEHİT ERSİN KURT (G.29),2016,161.98
657,ŞEHİT İLHAN YURT,2016,161.98
658,ŞEHİT NACİ CANAN TUNCER (G.24),2016,161.98
659,ŞEHİT ORHAN KARADAĞ (G.26),2016,161.98
660,TAPULAMA 1/1 PAFTA,2016,113.39
661,TAPULAMA 3/2 PAFTA,2016,113.39
662,TAPULAMA 3/3 PAFTA,2016,113.39
663,TAPULAMA 3/4 (8) PAFTA,2016,161.98
664,T.1 PAFTA AYAZAGA CIVARI,2016,113.39
665,T.2 PAFTA AYAZAGA CIVARI,2016,113.39
666,T.2 PAFTA AYAZAGA CIVARI,2016,1511.8
667,T.3 PAFTA AYAZAGA CIVARI,2016,113.39
668,Y.TEPE(CEMRE)TOPLU KONUT),2016,1360.62
669,Y.TEPE(ÇASOD)TOPLU KONUT),2016,1360.62
670,Y.TEPE(G.DENİZ)TOPLU KONUT,2016,1360.62
671,Y.TEPE(H.ACİL)TOPLU KONUT),2016,161.98
